scenario,priority_type,priority_growth_rate,capacity,vaccination,max,capacity_ratio,tracing_delay,vaccinated,priority,samples_isol_swab,samples_test_turnaround_time,samples_time_to_interview
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,3,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,3,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,3,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,3,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,3,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,3,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,3,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,5,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,3,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,3,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,3,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,3,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,2,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,4,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,3,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,2,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,2,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,TRUE,1,1,Inf
optimal_new_swab_vaccine_delay_poisson1_capacity0pc_max_5d_casesvaccinated30pc,new_swab_vaccine,delay_poisson1,capacity0pc,casesvaccinated30pc,max_5d,0,Inf,FALSE,FALSE,0,0,Inf
